ID,probability
TEST_63377,0.4409004556492534
TEST_63378,0.49367869682247567
TEST_63379,0.22615655190764836
TEST_63380,0.5309499580548696
TEST_63381,0.30816357345030004
TEST_63382,0.19063719809121737
TEST_63383,0.05981977156009695
TEST_63384,0.5092089021596504
TEST_63385,0.26245392097426473
TEST_63386,0.29629019627394054
TEST_63387,0.18367423753266687
TEST_63388,0.6450548556343798
TEST_63389,0.6087066057277911
TEST_63390,0.39077529042967785
TEST_63391,0.3641243508539162
TEST_63392,0.27376459499051176
TEST_63393,0.05968521284004434
TEST_63394,0.3500858236030157
TEST_63395,0.4336321853502651
TEST_63396,0.46718490341818253
TEST_63397,0.22356044669096278
TEST_63398,0.4857191954458994
TEST_63399,0.12057136438296023
TEST_63400,0.2650624886224289
TEST_63401,0.3372312740453554
TEST_63402,0.5160769617030305
TEST_63403,0.17635222659083805
TEST_63404,0.060240323429095494
TEST_63405,0.2788111825919764
TEST_63406,0.21000344166653095
TEST_63407,0.18896656016088662
TEST_63408,0.40871873032291356
TEST_63409,0.40670088032933754
TEST_63410,0.24286504670035744
TEST_63411,0.06047203382575567
TEST_63412,0.25412401460765394
TEST_63413,0.06005437652245681
TEST_63414,0.37181784315457833
TEST_63415,0.060114507096294914
TEST_63416,0.5156295654562075
TEST_63417,0.22135439071062984
TEST_63418,0.5763887624174987
TEST_63419,0.35562135456698407
TEST_63420,0.46438869384104936
TEST_63421,0.40592999210944597
TEST_63422,0.44838708318635323
TEST_63423,0.6110866124273482
TEST_63424,0.38697541212384956
TEST_63425,0.5036393283283135
TEST_63426,0.06230412024637155
TEST_63427,0.20443219676944321
TEST_63428,0.12359778694264616
TEST_63429,0.3843226513585708
TEST_63430,0.38490294368688405
TEST_63431,0.29593656551385045
TEST_63432,0.4734744097077936
TEST_63433,0.5191421136791852
TEST_63434,0.06078944434289833
TEST_63435,0.5002231970298168
TEST_63436,0.3217910270953531
TEST_63437,0.5440624522116878
TEST_63438,0.28897560012269197
TEST_63439,0.11567217305258817
TEST_63440,0.05998576049137461
TEST_63441,0.5764538079580417
TEST_63442,0.31973455622792624
TEST_63443,0.4490717357373438
TEST_63444,0.05997537141235804
TEST_63445,0.4106682942269371
TEST_63446,0.4410213868513373
TEST_63447,0.13687788060056066
TEST_63448,0.6817014441906983
TEST_63449,0.1372630982130711
TEST_63450,0.6168669764672836
TEST_63451,0.4678132688014615
TEST_63452,0.6015192058184287
TEST_63453,0.5788901836649675
TEST_63454,0.299983400449773
TEST_63455,0.2090490927095935
TEST_63456,0.13913542522153563
TEST_63457,0.06011740784062286
TEST_63458,0.06057812109327799
TEST_63459,0.3032966554203353
TEST_63460,0.35717860879938923
TEST_63461,0.21516073402745953
TEST_63462,0.05964101248694757
TEST_63463,0.5904124786358076
TEST_63464,0.5051479285539595
TEST_63465,0.5242159445598822
TEST_63466,0.333477524898695
TEST_63467,0.06037831741155086
TEST_63468,0.7332064648445284
TEST_63469,0.5128529436791216
TEST_63470,0.08271521898153734
TEST_63471,0.24187852342874885
TEST_63472,0.4003732391484182
TEST_63473,0.32576909425046063
TEST_63474,0.7025586586324711
TEST_63475,0.06041853483601824
TEST_63476,0.3582878013336014
TEST_63477,0.5776033049996673
TEST_63478,0.10583105087297709
TEST_63479,0.3135967367451777
TEST_63480,0.285644625219475
TEST_63481,0.05959259690788069
TEST_63482,0.252500432303114
TEST_63483,0.27133583338327505
TEST_63484,0.6165715522102121
TEST_63485,0.5389794378190693
TEST_63486,0.7220376806997424
TEST_63487,0.6189733768503891
TEST_63488,0.3286883337999309
TEST_63489,0.4286081233293511
TEST_63490,0.6123700125458478
TEST_63491,0.37089490591887825
TEST_63492,0.17459959182126625
TEST_63493,0.6875818404517926
TEST_63494,0.06825657257518715
TEST_63495,0.20649801376786184
TEST_63496,0.2764346385576034
TEST_63497,0.7008066806157282
TEST_63498,0.5277654383481356
TEST_63499,0.11122003532463628
TEST_63500,0.47119065980101016
TEST_63501,0.4552119244196519
TEST_63502,0.7130191552589756
TEST_63503,0.14741946469825187
TEST_63504,0.06447737720109344
TEST_63505,0.6620788047994274
TEST_63506,0.20746325112053415
TEST_63507,0.2376031769500075
TEST_63508,0.15748505226497725
TEST_63509,0.2027400400494449
TEST_63510,0.7097265518234048
TEST_63511,0.5556494947048798
TEST_63512,0.4366399897908022
TEST_63513,0.34356363080972835
TEST_63514,0.13035138947964198
TEST_63515,0.30407832087238806
TEST_63516,0.4060445958192667
TEST_63517,0.299603343647623
TEST_63518,0.060619202916130904
TEST_63519,0.48752528348360546
TEST_63520,0.286305120063335
TEST_63521,0.3842056838410175
TEST_63522,0.33832078068186805
TEST_63523,0.29561927822121403
TEST_63524,0.6615884695267769
TEST_63525,0.36471120386606354
TEST_63526,0.25252779650344936
TEST_63527,0.3471812493397982
TEST_63528,0.23954912131900086
TEST_63529,0.31871016488517734
TEST_63530,0.25894974114189523
TEST_63531,0.293406683623092
TEST_63532,0.36948559513823614
TEST_63533,0.29771975142138557
TEST_63534,0.1687438838085676
TEST_63535,0.6249024449392606
TEST_63536,0.42905565233725446
TEST_63537,0.09049741221047525
TEST_63538,0.5752183288045286
TEST_63539,0.19203429552802512
TEST_63540,0.5704053953189163
TEST_63541,0.07427128219747689
TEST_63542,0.36893148749193877
TEST_63543,0.4214914551051673
TEST_63544,0.17713926217231452
TEST_63545,0.3811711322761481
TEST_63546,0.18653781353542587
TEST_63547,0.5286838776745199
TEST_63548,0.5114811932779835
TEST_63549,0.513958301460698
TEST_63550,0.060119789256436844
TEST_63551,0.564609542148425
TEST_63552,0.18877987345548625
TEST_63553,0.3051790425696186
TEST_63554,0.17914614833988537
TEST_63555,0.49428292158836673
TEST_63556,0.6680711106724114
TEST_63557,0.19199123841279783
TEST_63558,0.48243251693915784
TEST_63559,0.28385121713553735
TEST_63560,0.6625770339886671
TEST_63561,0.18029886130676598
TEST_63562,0.3800826800552691
TEST_63563,0.595743329556305
TEST_63564,0.19794922763961148
TEST_63565,0.19212897950800176
TEST_63566,0.205528194614552
TEST_63567,0.5276754886719319
TEST_63568,0.10346202454569063
TEST_63569,0.5795031784167792
TEST_63570,0.5626152774898316
TEST_63571,0.05979997508622167
TEST_63572,0.060325490397640104
TEST_63573,0.05991789830441412
TEST_63574,0.24625093835111897
TEST_63575,0.12042024867143754
TEST_63576,0.059728083893113314
TEST_63577,0.3005120775937347
TEST_63578,0.28977374614526613
TEST_63579,0.5454728023210449
TEST_63580,0.6883259303809584
TEST_63581,0.296353794724522
TEST_63582,0.05972585542513028
TEST_63583,0.060149184608247884
TEST_63584,0.05955570664501781
TEST_63585,0.5078393132885313
TEST_63586,0.3734273145698259
TEST_63587,0.5518386646598719
TEST_63588,0.05990200498372009
TEST_63589,0.059544651210999826
TEST_63590,0.06173160569759763
TEST_63591,0.11133212526652665
TEST_63592,0.0606034547215422
TEST_63593,0.32107452986769736
TEST_63594,0.34227937075201287
TEST_63595,0.4334132614910829
TEST_63596,0.06043540846516933
TEST_63597,0.5182292196022078
TEST_63598,0.523835323472989
TEST_63599,0.6500303973618206
TEST_63600,0.6583979148742853
TEST_63601,0.24659074264938383
TEST_63602,0.12662432638243604
TEST_63603,0.2886825518891249
TEST_63604,0.5166423876022747
TEST_63605,0.3734074850257055
TEST_63606,0.3738180678803679
TEST_63607,0.46554028512604356
TEST_63608,0.42532383494658105
TEST_63609,0.2906543236469772
TEST_63610,0.5465651782063607
TEST_63611,0.11384474474287608
TEST_63612,0.28669429061208734
TEST_63613,0.5922484312538948
TEST_63614,0.0601647037147575
TEST_63615,0.4375794226548764
TEST_63616,0.4732358082052935
TEST_63617,0.4233927148195878
TEST_63618,0.25888393517863695
TEST_63619,0.37419170218103515
TEST_63620,0.580517578897457
TEST_63621,0.3643159253371501
TEST_63622,0.2944345966544154
TEST_63623,0.493579481441414
TEST_63624,0.5303866846654853
TEST_63625,0.08727439558094671
TEST_63626,0.3228085383235216
TEST_63627,0.08824962853106731
TEST_63628,0.3814559289491066
TEST_63629,0.4091095895331349
TEST_63630,0.24832255385558102
TEST_63631,0.27557841239852077
TEST_63632,0.5154404159737683
TEST_63633,0.09383691435277045
TEST_63634,0.22858275887754476
TEST_63635,0.2945834413318224
TEST_63636,0.5213439126680621
TEST_63637,0.277199593757482
TEST_63638,0.06281008730964023
TEST_63639,0.37621494697748015
TEST_63640,0.6653991999419181
TEST_63641,0.45489597506098667
TEST_63642,0.10185635168577627
TEST_63643,0.22545051192758644
TEST_63644,0.09686333919040939
TEST_63645,0.45109176803792805
TEST_63646,0.4932726346400733
TEST_63647,0.48344667851861145
TEST_63648,0.19576128130707443
TEST_63649,0.05985377611410517
TEST_63650,0.41324519051568726
TEST_63651,0.2015903763775435
TEST_63652,0.3216898221954573
TEST_63653,0.3147631775238357
TEST_63654,0.32686490804259827
TEST_63655,0.05991588246918881
TEST_63656,0.36387368911058077
TEST_63657,0.42750427687097614
TEST_63658,0.41711331457059925
TEST_63659,0.12898597969500394
TEST_63660,0.5628415882126977
TEST_63661,0.3861576545455418
TEST_63662,0.05965671028060147
TEST_63663,0.1360827863630986
TEST_63664,0.06076038362000324
TEST_63665,0.4342677729342999
TEST_63666,0.5319804906173141
TEST_63667,0.1107955072275007
TEST_63668,0.29970068492634133
TEST_63669,0.5514101751189585
TEST_63670,0.2960225437081735
TEST_63671,0.16695567469599956
TEST_63672,0.3020819479480317
TEST_63673,0.060684745871271206
TEST_63674,0.6464244245216002
TEST_63675,0.5926191798934738
TEST_63676,0.05984734784422155
TEST_63677,0.05959275679045352
TEST_63678,0.5477565551342515
TEST_63679,0.23888003558014684
TEST_63680,0.5710671758173687
TEST_63681,0.4474748572178092
TEST_63682,0.4187382154413158
TEST_63683,0.3918064417804372
TEST_63684,0.4046990107831481
TEST_63685,0.08928736097597378
TEST_63686,0.43185391684245805
TEST_63687,0.13034054348460505
TEST_63688,0.4254092662296685
TEST_63689,0.28567352200240065
TEST_63690,0.5681533720205181
TEST_63691,0.33867729156163956
TEST_63692,0.059662279079734246
TEST_63693,0.06369146979764467
TEST_63694,0.3541572052416637
TEST_63695,0.3410795366698139
TEST_63696,0.2954426657940513
TEST_63697,0.06217785114876627
TEST_63698,0.3641921642035097
TEST_63699,0.060538740095984984
TEST_63700,0.5610249113739616
TEST_63701,0.47913065907982527
TEST_63702,0.06092182408217248
TEST_63703,0.08725766148570305
TEST_63704,0.12945343497869768
TEST_63705,0.28656355335269906
TEST_63706,0.4420596919330447
TEST_63707,0.19062450974283013
TEST_63708,0.37229732254107717
TEST_63709,0.5920860341852306
TEST_63710,0.4683547950290042
TEST_63711,0.4830713800354493
TEST_63712,0.1712709151735724
TEST_63713,0.05974837857254087
TEST_63714,0.4830913784804798
TEST_63715,0.2588496657291234
TEST_63716,0.21722044702461601
TEST_63717,0.6747102940743205
TEST_63718,0.29760675601783754
TEST_63719,0.27732901059748
TEST_63720,0.3656832282280478
TEST_63721,0.22826706539630187
TEST_63722,0.29526761371030347
TEST_63723,0.5674914304798835
TEST_63724,0.34980889379700736
TEST_63725,0.6053388018887292
TEST_63726,0.1385105521584507
TEST_63727,0.45680985647660866
TEST_63728,0.46904635670092876
TEST_63729,0.6141110297269032
TEST_63730,0.48894261370543063
TEST_63731,0.30615993127939023
TEST_63732,0.6118864479334549
TEST_63733,0.06003910993747255
TEST_63734,0.4263423708929089
TEST_63735,0.5866901308470683
TEST_63736,0.3725064498176965
TEST_63737,0.5578830821956938
TEST_63738,0.6895651709212851
TEST_63739,0.17417390350125264
TEST_63740,0.3762867375559761
TEST_63741,0.3156254222420478
TEST_63742,0.104470628798844
TEST_63743,0.6002419783563778
TEST_63744,0.06000681718246728
TEST_63745,0.2598371258286956
TEST_63746,0.1486744338966704
TEST_63747,0.1330242679513164
TEST_63748,0.4872048248214342
TEST_63749,0.4601490794996558
TEST_63750,0.5160277826111598
TEST_63751,0.46787198689081044
TEST_63752,0.3711050748261018
TEST_63753,0.1692825527065852
TEST_63754,0.7890280899376831
TEST_63755,0.527700023182925
TEST_63756,0.35648591132494817
TEST_63757,0.14142096466334672
TEST_63758,0.17655946124218275
TEST_63759,0.5293980072537103
TEST_63760,0.0597264938480785
TEST_63761,0.4390702067374876
TEST_63762,0.059754020202449874
TEST_63763,0.060048646009724156
TEST_63764,0.30556745964184495
TEST_63765,0.44318420873218445
TEST_63766,0.5891647365338228
TEST_63767,0.5110364806373111
TEST_63768,0.6090783650907745
TEST_63769,0.4030114568051747
TEST_63770,0.5905730243052065
TEST_63771,0.15163618766656822
TEST_63772,0.35153787487394245
TEST_63773,0.22944101980324383
TEST_63774,0.06331373218671206
TEST_63775,0.4401362246947519
TEST_63776,0.592085920886336
TEST_63777,0.339819043992455
TEST_63778,0.2634501416310756
TEST_63779,0.4010363287766015
TEST_63780,0.5505742481237732
TEST_63781,0.42216735373337577
TEST_63782,0.5064331006939587
TEST_63783,0.09492264432901885
TEST_63784,0.39295992119641876
TEST_63785,0.5021333222093347
TEST_63786,0.3234599177231784
TEST_63787,0.5919618056443992
TEST_63788,0.11647378703223736
TEST_63789,0.3074391395367526
TEST_63790,0.6426368778288069
TEST_63791,0.413686157956082
TEST_63792,0.6194977672879726
TEST_63793,0.6819763065890321
TEST_63794,0.24313331064649188
TEST_63795,0.307273467221512
TEST_63796,0.3954450526220523
TEST_63797,0.5181176343935693
TEST_63798,0.5449733308934844
TEST_63799,0.5489976480383891
TEST_63800,0.3806158665566598
TEST_63801,0.05985759580378382
TEST_63802,0.5571118732788747
TEST_63803,0.6784750407296146
TEST_63804,0.35177143380887027
TEST_63805,0.060195760458838884
TEST_63806,0.16467363765403467
TEST_63807,0.32486651306086295
TEST_63808,0.05992709215317247
TEST_63809,0.13831372091673091
TEST_63810,0.2897543863219889
TEST_63811,0.06103234786116098
TEST_63812,0.5513690519623776
TEST_63813,0.08839128979831347
TEST_63814,0.13341140873030932
TEST_63815,0.45468204200525286
TEST_63816,0.06249855246385334
TEST_63817,0.33731927836025954
TEST_63818,0.21946777609860846
TEST_63819,0.08433752055806328
TEST_63820,0.5197907745338839
TEST_63821,0.059784762609330196
TEST_63822,0.3908504593627714
TEST_63823,0.6951824176622264
TEST_63824,0.15681256230007856
TEST_63825,0.5675989935834731
TEST_63826,0.672714354698877
TEST_63827,0.5618725807645903
TEST_63828,0.3373986502820064
TEST_63829,0.3570213452503252
TEST_63830,0.1930457052095206
TEST_63831,0.43030013891420243
TEST_63832,0.28043513801510334
TEST_63833,0.3653451619629071
TEST_63834,0.09305930675516785
TEST_63835,0.21646540553033902
TEST_63836,0.3025061179900308
TEST_63837,0.06085406175160143
TEST_63838,0.482890215728265
TEST_63839,0.1531261307432401
TEST_63840,0.14170013002856854
TEST_63841,0.06048993798220648
TEST_63842,0.35619744023297634
TEST_63843,0.4684227932874587
TEST_63844,0.060769469162742576
TEST_63845,0.5133787082710567
TEST_63846,0.5867855403640284
TEST_63847,0.06136448126972769
TEST_63848,0.531144165565388
TEST_63849,0.09839626696005573
TEST_63850,0.3791527980210935
TEST_63851,0.3181498749773301
TEST_63852,0.2781025779162553
TEST_63853,0.36559371523317896
TEST_63854,0.18703126832216324
TEST_63855,0.6426559358487415
TEST_63856,0.34908860140255127
TEST_63857,0.2224508651928583
TEST_63858,0.4816526069623661
TEST_63859,0.36795042462953814
TEST_63860,0.5877915364346397
TEST_63861,0.4838721052490145
TEST_63862,0.3634270610178276
TEST_63863,0.13242738356297845
TEST_63864,0.5565399001060337
TEST_63865,0.0599554530625823
TEST_63866,0.29752194267201676
TEST_63867,0.17438219873773222
TEST_63868,0.6618247539266162
TEST_63869,0.519652408919513
TEST_63870,0.5930090447623549
TEST_63871,0.1878907465452005
TEST_63872,0.32555178689577163
TEST_63873,0.09053314099759151
TEST_63874,0.06018045622192191
TEST_63875,0.39195605502880965
TEST_63876,0.3392105311732636
TEST_63877,0.3963102747477533
TEST_63878,0.08972523776054975
TEST_63879,0.062217728113982414
TEST_63880,0.4368096656662961
TEST_63881,0.42028801314072034
TEST_63882,0.2401430607363064
TEST_63883,0.19351618453037914
TEST_63884,0.3727132783701592
TEST_63885,0.3779875385466218
TEST_63886,0.21075150823159872
TEST_63887,0.19246157531145716
TEST_63888,0.3229672350831201
TEST_63889,0.19074050702147077
TEST_63890,0.46752263135910244
TEST_63891,0.40754798978612544
TEST_63892,0.7279471804981474
TEST_63893,0.26045662951826115
TEST_63894,0.31467770253701166
TEST_63895,0.25124505291714666
TEST_63896,0.3700436598350034
TEST_63897,0.060042240050114534
TEST_63898,0.4923202470330474
TEST_63899,0.06054389494207188
TEST_63900,0.5996815430121692
TEST_63901,0.09036288131410634
TEST_63902,0.19104969953644554
TEST_63903,0.09160110140072476
TEST_63904,0.5991868388963177
TEST_63905,0.17220926197102593
TEST_63906,0.19876997381619377
TEST_63907,0.3629290053295197
TEST_63908,0.19088090094487187
TEST_63909,0.2950734301239055
TEST_63910,0.33130417370152654
TEST_63911,0.39360444942949585
TEST_63912,0.6446851348589745
TEST_63913,0.21943887442385973
TEST_63914,0.2653905618174286
TEST_63915,0.06062643088525889
TEST_63916,0.4359694220764386
TEST_63917,0.06044305245890228
TEST_63918,0.28752444281577116
TEST_63919,0.4120150648398252
TEST_63920,0.4480502706931704
TEST_63921,0.4127962082443948
TEST_63922,0.06368042935880808
TEST_63923,0.5641448960735449
TEST_63924,0.35327881014243667
TEST_63925,0.7529609386333982
TEST_63926,0.6338937576378352
TEST_63927,0.36364303236078127
TEST_63928,0.24548816196672243
TEST_63929,0.320937053078909
TEST_63930,0.5000120293598111
TEST_63931,0.7162734925850901
TEST_63932,0.3363811030447027
TEST_63933,0.5118027187098011
TEST_63934,0.05985379717691878
TEST_63935,0.05953733332151652
TEST_63936,0.059650643875849466
TEST_63937,0.08128522847957093
TEST_63938,0.30917121007137655
TEST_63939,0.452035279646233
TEST_63940,0.731200873748629
TEST_63941,0.28893696481070713
TEST_63942,0.05973025934986284
TEST_63943,0.1294700409596971
TEST_63944,0.16149336004907924
TEST_63945,0.3405824918037964
TEST_63946,0.5651120253733115
TEST_63947,0.7820263724453885
TEST_63948,0.09889033755900495
TEST_63949,0.4389077862557773
TEST_63950,0.06347298617854678
TEST_63951,0.4726206463021167
TEST_63952,0.12593413573556742
TEST_63953,0.20248241080508217
TEST_63954,0.13629629594272522
TEST_63955,0.07726917850727134
TEST_63956,0.31571244013721667
TEST_63957,0.2351101157721196
TEST_63958,0.2421365204779649
TEST_63959,0.29688444925750973
TEST_63960,0.15435960966004808
TEST_63961,0.663132999343919
TEST_63962,0.439106194324811
TEST_63963,0.06264221032813347
TEST_63964,0.5578229034474927
TEST_63965,0.2029321430702243
TEST_63966,0.513428899570748
TEST_63967,0.265185849475906
TEST_63968,0.15818525939223912
TEST_63969,0.33629616074487834
TEST_63970,0.11600948610121234
TEST_63971,0.11204838176205727
TEST_63972,0.1071895941672503
TEST_63973,0.21281964267561204
TEST_63974,0.5270876312483109
TEST_63975,0.598173425077044
TEST_63976,0.06629900924684765
TEST_63977,0.42419776030555945
TEST_63978,0.11362119349362503
TEST_63979,0.4776767813250732
TEST_63980,0.5452909282882266
TEST_63981,0.28215210325317586
TEST_63982,0.24572473393690836
TEST_63983,0.4935532120228729
TEST_63984,0.19341150831567638
TEST_63985,0.0914661023202588
TEST_63986,0.26362010033676914
TEST_63987,0.5763595141317366
TEST_63988,0.10319126064853744
TEST_63989,0.18288412831270398
TEST_63990,0.3220374215438368
TEST_63991,0.3087934542067156
TEST_63992,0.5234466679841688
TEST_63993,0.15250126574504708
TEST_63994,0.27139460189211567
TEST_63995,0.3076046068341562
TEST_63996,0.5206742408124542
TEST_63997,0.068725593242543
TEST_63998,0.3158845903557902
TEST_63999,0.4992549261532379
TEST_64000,0.42792562605838697
TEST_64001,0.4745005124943087
TEST_64002,0.08402814876122519
TEST_64003,0.3592961627433805
TEST_64004,0.5170207530651704
TEST_64005,0.17398511285120166
TEST_64006,0.14969997582009079
TEST_64007,0.12699044872051593
TEST_64008,0.5096544919019016
TEST_64009,0.4749648949349697
TEST_64010,0.3083001635903548
TEST_64011,0.5598173185099918
TEST_64012,0.25264833575396045
TEST_64013,0.4815136485876461
TEST_64014,0.46354201431728936
TEST_64015,0.6187481054690884
TEST_64016,0.305175521223764
TEST_64017,0.060053549222875785
TEST_64018,0.5615645532278579
TEST_64019,0.3833626233409775
TEST_64020,0.25946104348471194
TEST_64021,0.4460109635400299
TEST_64022,0.06241693159173307
TEST_64023,0.16835106474151074
TEST_64024,0.44014386544420797
TEST_64025,0.2761356513494857
TEST_64026,0.5310577620098837
TEST_64027,0.6323736994137539
TEST_64028,0.34619192119161996
TEST_64029,0.714018570164454
TEST_64030,0.7724734982378189
TEST_64031,0.7371139524842987
TEST_64032,0.292447477088988
TEST_64033,0.28520529359843966
TEST_64034,0.5040103643998785
TEST_64035,0.18371304995611779
TEST_64036,0.350472019826204
TEST_64037,0.506771045101742
TEST_64038,0.2613951456188956
TEST_64039,0.33317429987311176
TEST_64040,0.22369359804708777
TEST_64041,0.6867107085768468
TEST_64042,0.49216837171642447
TEST_64043,0.1886634779287296
TEST_64044,0.08231397926309153
TEST_64045,0.36604501836226006
TEST_64046,0.2312670474679057
TEST_64047,0.3355090615864104
TEST_64048,0.2083622387976067
TEST_64049,0.06004592635407759
TEST_64050,0.3097393478298361
TEST_64051,0.06015228384419713
TEST_64052,0.18169544221071154
TEST_64053,0.249251255345378
TEST_64054,0.3779562730193601
TEST_64055,0.29534886164575375
TEST_64056,0.1115690877278887
TEST_64057,0.05985607920829496
TEST_64058,0.05996571054634249
TEST_64059,0.578786049133289
TEST_64060,0.11169652305348667
TEST_64061,0.17707199341164115
TEST_64062,0.15313988069392398
TEST_64063,0.6660994068718278
TEST_64064,0.17194066936021035
TEST_64065,0.20568390437239123
TEST_64066,0.5383510022207955
TEST_64067,0.47417353496659065
TEST_64068,0.4164072257745711
TEST_64069,0.6547306180426982
TEST_64070,0.38467576293670236
TEST_64071,0.05963922474121012
TEST_64072,0.4793917893815207
TEST_64073,0.19928121514187774
TEST_64074,0.4986489659553897
TEST_64075,0.0646186212672611
TEST_64076,0.12067372975665712
TEST_64077,0.40766013594243383
TEST_64078,0.06249143202068711
TEST_64079,0.18785970606487187
TEST_64080,0.45270177595964217
TEST_64081,0.5932181061163276
TEST_64082,0.36938216955516684
TEST_64083,0.3834406213268769
TEST_64084,0.4015090331947782
TEST_64085,0.29494614620886334
TEST_64086,0.5577299312794167
TEST_64087,0.28194786716999054
TEST_64088,0.08751094379569141
TEST_64089,0.28177821722392343
TEST_64090,0.4741036571671999
TEST_64091,0.14894124103700995
TEST_64092,0.1318417112102622
TEST_64093,0.45327577743626424
TEST_64094,0.05977724394982113
TEST_64095,0.736727101814758
TEST_64096,0.29649379994137726
TEST_64097,0.5331487835201307
TEST_64098,0.3440704206928734
TEST_64099,0.40701153909857485
TEST_64100,0.5023991226727512
TEST_64101,0.0984260103434406
TEST_64102,0.06288764903696023
TEST_64103,0.3313305401633652
TEST_64104,0.22896364304753183
TEST_64105,0.6954092256588726
TEST_64106,0.19418234378313365
TEST_64107,0.06045370588270852
TEST_64108,0.3812444480924652
TEST_64109,0.46001199962008765
TEST_64110,0.5155355226042341
TEST_64111,0.625725415336311
TEST_64112,0.4663786723827236
TEST_64113,0.2905294454567518
TEST_64114,0.1787963637434187
TEST_64115,0.2559933623657447
TEST_64116,0.7128563331076928
TEST_64117,0.4007748055140012
TEST_64118,0.060374478687075975
TEST_64119,0.05963430612933656
TEST_64120,0.3081908228859584
TEST_64121,0.0851520137340471
TEST_64122,0.581456802374646
TEST_64123,0.46886525712544164
TEST_64124,0.30917367428057274
TEST_64125,0.5235349758802973
TEST_64126,0.2173040436816556
TEST_64127,0.6231488206126957
TEST_64128,0.10156966440669563
TEST_64129,0.23015618038518856
TEST_64130,0.38342631952575673
TEST_64131,0.08929936913690455
TEST_64132,0.31882290216808945
TEST_64133,0.060642444049663555
TEST_64134,0.5390367345176511
TEST_64135,0.06012256139473917
TEST_64136,0.27756057228368547
TEST_64137,0.23354626010455046
TEST_64138,0.1313854521838014
TEST_64139,0.5202090596216854
TEST_64140,0.7348032349312652
TEST_64141,0.060299886090148525
TEST_64142,0.5956162628368058
TEST_64143,0.6750084966272353
TEST_64144,0.6420959175562768
TEST_64145,0.2772933657171942
TEST_64146,0.4046885032728136
TEST_64147,0.1443252785912438
TEST_64148,0.5409428640094427
TEST_64149,0.2837404916371511
TEST_64150,0.5651124098363625
TEST_64151,0.28639757233748264
TEST_64152,0.05966202112850756
TEST_64153,0.5486406954889299
TEST_64154,0.5028175175680463
TEST_64155,0.2297700255164319
TEST_64156,0.33918378010528544
TEST_64157,0.05971543204484397
TEST_64158,0.1118041060489797
TEST_64159,0.05989480307430597
TEST_64160,0.4171000107613186
TEST_64161,0.1351694968869044
TEST_64162,0.4907867890901559
TEST_64163,0.06031488937555146
TEST_64164,0.06005437652245681
TEST_64165,0.3311211490701151
TEST_64166,0.33906863334184884
TEST_64167,0.5880275065122047
TEST_64168,0.10413278984757895
TEST_64169,0.1606231496340801
TEST_64170,0.322389629341692
TEST_64171,0.05998758292637837
TEST_64172,0.30218000429126707
TEST_64173,0.47500628070687834
TEST_64174,0.5760553402429711
TEST_64175,0.3905277522123164
TEST_64176,0.5575988180785726
TEST_64177,0.4716257981925979
TEST_64178,0.3465058104949766
TEST_64179,0.42996082444247663
TEST_64180,0.1906767498177507
TEST_64181,0.06099367456555748
TEST_64182,0.44379246529272176
TEST_64183,0.24407183514077355
TEST_64184,0.5455907639192821
TEST_64185,0.44421276731537357
TEST_64186,0.532755008963906
TEST_64187,0.569468772108518
TEST_64188,0.6419754368659779
TEST_64189,0.059667061910283946
TEST_64190,0.05987184666277564
TEST_64191,0.6781875713227631
TEST_64192,0.5073996013592829
TEST_64193,0.06031245463255867
TEST_64194,0.10855238544467445
TEST_64195,0.4974938402157374
TEST_64196,0.6879549169098885
TEST_64197,0.5296609919394053
TEST_64198,0.4207978459007389
TEST_64199,0.35641440974205724
TEST_64200,0.2705352025946482
TEST_64201,0.4661068470690272
TEST_64202,0.08626574105276483
TEST_64203,0.5894838028391397
TEST_64204,0.059547122558233634
TEST_64205,0.23441672526297558
TEST_64206,0.24177174347500172
TEST_64207,0.5402189421308259
TEST_64208,0.3387198929411476
TEST_64209,0.06409316297581474
TEST_64210,0.4070905148757444
TEST_64211,0.34818500421400234
TEST_64212,0.40878577829588875
TEST_64213,0.12868078034255903
TEST_64214,0.48051028704574245
TEST_64215,0.6907431244652232
TEST_64216,0.09397278183252965
TEST_64217,0.31777917058509086
TEST_64218,0.46257353431722986
TEST_64219,0.39589133365018403
TEST_64220,0.3713503096927033
TEST_64221,0.19306809831958793
TEST_64222,0.563722246053296
TEST_64223,0.47081012707464304
TEST_64224,0.5845159287502638
TEST_64225,0.06123668251083993
TEST_64226,0.4135712694172267
TEST_64227,0.1575414302063502
TEST_64228,0.23093787883131803
TEST_64229,0.06019426377733533
TEST_64230,0.2509467825062751
TEST_64231,0.385861064759022
TEST_64232,0.15184744654404092
TEST_64233,0.2128841944604144
TEST_64234,0.5425322651692397
TEST_64235,0.4010893727727009
TEST_64236,0.24181904768107626
TEST_64237,0.05962569705432384
TEST_64238,0.4202344404166402
TEST_64239,0.4285058078338842
TEST_64240,0.5697213309095019
TEST_64241,0.49140222043162557
TEST_64242,0.1572399023124972
TEST_64243,0.1602419234838708
TEST_64244,0.43251327021525166
TEST_64245,0.32879388663815257
TEST_64246,0.6043581538985898
TEST_64247,0.3180850611582018
TEST_64248,0.4096809024160193
TEST_64249,0.0881816164701406
TEST_64250,0.1702539932387506
TEST_64251,0.336391402286982
TEST_64252,0.43462696212287333
TEST_64253,0.33197554040735977
